-0.1  3.75  0.00280785726669
-0.1  3.8  0.00248022764901
-0.1  3.85  0.00219082688564
-0.1  3.9  0.00193519431362
-0.1  3.95  0.00170938975417
-0.1  4  0.00150993278095
-0.1  4.05  0.00133374907474
-0.1  4.1  0.00117812303754
-0.1  4.15  0.00104065593587
-0.1  4.2  0.000919228928001
-0.1  4.25  0.000811970405348
-0.1  4.3  0.000717227144489
-0.1  4.35  0.000633538825311
-0.1  4.4  0.000559615522447
-0.1  4.45  0.000494317823079
-0.1  4.5  0.00043663926466
-0.1  4.55  0.000385690821859
-0.1  4.6  0.000340687203616
-0.1  4.65  0.000300934749104
-0.1  4.7  0.000265820736022
-0.1  4.75  0.000234803936433
-0.1  4.8  0.00020740627458
-0.1  4.85  0.000183205458088
-0.1  4.9  0.000161828468986
-0.1  4.95  0.000142945814211
-0.1  5  0.000126266446989
-0.05  -5  0.000143474605497
-0.05  -4.95  0.000162427111799
-0.05  -4.9  0.000183883179576
-0.05  -4.85  0.000208173520765
-0.05  -4.8  0.000235672533224
-0.05  -4.75  0.000266804071488
-0.05  -4.7  0.000302047979834
-0.05  -4.65  0.00034194748833
-0.05  -4.6  0.000387117585887
-0.05  -4.55  0.000438254499353
-0.05  -4.5  0.000496146424769
-0.05  -4.45  0.000561685676187
-0.05  -4.4  0.000635882439303
-0.05  -4.35  0.0007198803419
-0.05  -4.3  0.000814974081093
-0.05  -4.25  0.000922629379072
-0.05  -4.2  0.00104450557493
-0.05  -4.15  0.00118248120081
-0.05  -4.1  0.00133868293652
-0.05  -4.05  0.00151551838905
-0.05  -4  0.00171571320205
-0.05  -3.95  0.00194235306742
-0.05  -3.9  0.00219893128641
-0.05  -3.85  0.00248940261349
-0.05  -3.8  0.00281824421271
-0.05  -3.75  0.00319052466621
-0.05  -3.7  0.00361198209856
-0.05  -3.65  0.00408911262103
-0.05  -3.6  0.00462927045905
-0.05  -3.55  0.00524078130616
-0.05  -3.5  0.00593307065161
-0.05  -3.45  0.00671680905967
-0.05  -3.4  0.00760407663979
-0.05  -3.35  0.00860854924266
-0.05  -3.3  0.00974570925227
-0.05  -3.25  0.0110330842227
-0.05  -3.2  0.0124905170383
-0.05  -3.15  0.0141404717606
-0.05  -3.1  0.0160083798773
-0.05  -3.05  0.0181230322888
-0.05  -3  0.0205170230752
-0.05  -2.95  0.0232272518838
-0.05  -2.9  0.0262954926791
-0.05  -2.85  0.0297690376244
-0.05  -2.8  0.0337014260161
-0.05  -2.75  0.0381532695093
-0.05  -2.7  0.0431931863523
-0.05  -2.65  0.0488988590299
-0.05  -2.6  0.0553582316183
-0.05  -2.55  0.0626708653066
-0.05  -2.5  0.0709494729774
-0.05  -2.45  0.0803216565008
-0.05  -2.4  0.0909318735192
-0.05  -2.35  0.102943664037
-0.05  -2.3  0.116542171136
-0.05  -2.25  0.131936994667
-0.05  -2.2  0.149365421907
-0.05  -2.15  0.169096084975
-0.05  -2.1  0.191433101375
-0.05  -2.05  0.216720761498
-0.05  -2  0.245348835321
-0.05  -1.95  0.277758580107
-0.05  -1.9  0.314449541699
-0.05  -1.85  0.355987254243
-0.05  -1.8  0.403011957017
-0.05  -1.75  0.456248462727
-0.05  -1.7  0.516517329366
-0.05  -1.65  0.58474750784
-0.05  -1.6  0.661990660303
-0.05  -1.55  0.749437369895
-0.05  -1.5  0.84843549173
-0.05  -1.45  0.960510927989
-0.05  -1.4  1.08739114733
-0.05  -1.35  1.23103181113
-0.05  -1.3  1.39364691696
-0.05  -1.25  1.57774292394
-0.05  -1.2  1.78615738589
-0.05  -1.15  2.0221026878
-0.05  -1.1  2.28921555979
-0.05  -1.05  2.59161313162
-0.05  -1  2.93395639186
-0.05  -0.95  2.68920298526
-0.05  -0.9  3.03905739578
-0.05  -0.85  3.37791491314
-0.05  -0.8  3.70454937426
-0.05  -0.75  4.01777884547
-0.05  -0.7  4.31646989933
-0.05  -0.65  4.59954171599
-0.05  -0.6  4.8659699941
-0.05  -0.55  5.11479065734
-0.05  -0.5  5.34510334289
-0.05  -0.45  5.55607465946
-0.05  -0.4  5.74694120289
-0.05  -0.35  5.91701231858
-0.05  -0.3  6.06567260062
-0.05  -0.25  6.19238411864
-0.05  -0.2  6.29668836434
-0.05  -0.15  6.37820791063
-0.05  -0.1  6.4366477773
-0.05  -0.05  6.47179649846
-0.05  -9.39526235e-15  6.48352688774
-0.05  0.05  6.47179649846
-0.05  0.1  6.4366477773
-0.05  0.15  6.37820791063
-0.05  0.2  6.29668836434
-0.05  0.25  6.19238411863
-0.05  0.3  6.06567260061
-0.05  0.35  5.91701231858
-0.05  0.4  5.74694120289
-0.05  0.45  5.55607465946
-0.05  0.5  5.34510334289
-0.05  0.55  5.11479065733
-0.05  0.6  4.8659699941
-0.05  0.65  4.59954171598
-0.05  0.7  4.31646989933
-0.05  0.75  4.01777884546
-0.05  0.8  3.70454937425
-0.05  0.85  3.37791491313
-0.05  0.9  3.03905739578
-0.05  0.95  2.68920298525
-0.05  1  2.3296176371
-0.05  1.05  2.59161313162
-0.05  1.1  2.28921555979
-0.05  1.15  2.0221026878
-0.05  1.2  1.78615738588
-0.05  1.25  1.57774292394
-0.05  1.3  1.39364691696
-0.05  1.35  1.23103181112
-0.05  1.4  1.08739114733
-0.05  1.45  0.960510927988
-0.05  1.5  0.848435491729
-0.05  1.55  0.749437369894
-0.05  1.6  0.661990660302
-0.05  1.65  0.584747507839
-0.05  1.7  0.516517329366
-0.05  1.75  0.456248462727
-0.05  1.8  0.403011957017
-0.05  1.85  0.355987254242
-0.05  1.9  0.314449541699
-0.05  1.95  0.277758580107
-0.05  2  0.245348835321
-0.05  2.05  0.216720761498
-0.05  2.1  0.191433101375
-0.05  2.15  0.169096084975
-0.05  2.2  0.149365421907
-0.05  2.25  0.131936994666
-0.05  2.3  0.116542171135
-0.05  2.35  0.102943664037
-0.05  2.4  0.0909318735191
-0.05  2.45  0.0803216565007
-0.05  2.5  0.0709494729773
-0.05  2.55  0.0626708653065
-0.05  2.6  0.0553582316183
-0.05  2.65  0.0488988590298
-0.05  2.7  0.0431931863523
-0.05  2.75  0.0381532695093
-0.05  2.8  0.033701426016
-0.05  2.85  0.0297690376244
-0.05  2.9  0.0262954926791
-0.05  2.95  0.0232272518837
-0.05  3  0.0205170230752
-0.05  3.05  0.0181230322887
-0.05  3.1  0.0160083798773
-0.05  3.15  0.0141404717606
-0.05  3.2  0.0124905170383
-0.05  3.25  0.0110330842227
-0.05  3.3  0.00974570925226
-0.05  3.35  0.00860854924265
-0.05  3.4  0.00760407663978
-0.05  3.45  0.00671680905966
-0.05  3.5  0.0059330706516
-0.05  3.55  0.00524078130615
-0.05  3.6  0.00462927045905
-0.05  3.65  0.00408911262103
-0.05  3.7  0.00361198209855
-0.05  3.75  0.0031905246662
-0.05  3.8  0.00281824421271
-0.05  3.85  0.00248940261349
-0.05  3.9  0.00219893128641
-0.05  3.95  0.00194235306741
-0.05  4  0.00171571320205
-0.05  4.05  0.00151551838905
-0.05  4.1  0.00133868293652
-0.05  4.15  0.00118248120081
-0.05  4.2  0.00104450557493
-0.05  4.25  0.000922629379071
-0.05  4.3  0.000814974081092
-0.05  4.35  0.000719880341899
-0.05  4.4  0.000635882439302
-0.05  4.45  0.000561685676186
-0.05  4.5  0.000496146424768
-0.05  4.55  0.000438254499352
-0.05  4.6  0.000387117585887
-0.05  4.65  0.00034194748833
-0.05  4.7  0.000302047979833
-0.05  4.75  0.000266804071488
-0.05  4.8  0.000235672533224
-0.05  4.85  0.000208173520765
-0.05  4.9  0.000183883179575
-0.05  4.95  0.000162427111798
-0.05  5  0.000143474605497
-4.51028104e-15  -5  0.000163027969136
-4.51028104e-15  -4.95  0.000184563408119
-4.51028104e-15  -4.9  0.000208943605181
-4.51028104e-15  -4.85  0.000236544343165
-4.51028104e-15  -4.8  0.000267791044551
-4.51028104e-15  -4.75  0.000303165328674
-4.51028104e-15  -4.7  0.000343212435143
-4.51028104e-15  -4.65  0.000388549627862
-4.51028104e-15  -4.6  0.000439875709191
-4.51028104e-15  -4.55  0.0004979817909
-4.51028104e-15  -4.5  0.000563763487927
-4.51028104e-15  -4.45  0.000638234722891
-4.51028104e-15  -4.4  0.000722543354132
-4.51028104e-15  -4.35  0.000817988868163
-4.51028104e-15  -4.3  0.000926042409237
-4.51028104e-15  -4.25  0.00104836945475
-4.51028104e-15  -4.2  0.00118685548597
-4.51028104e-15  -4.15  0.00134363504985
-4.51028104e-15  -4.1  0.00152112465967
-4.51028104e-15  -4.05  0.0017220600419
-4.51028104e-15  -4  0.00194953830318
-4.51028104e-15  -3.95  0.00220706566732
-4.51028104e-15  -3.9  0.0024986115184
-4.51028104e-15  -3.85  0.00282866958256
-4.51028104e-15  -3.8  0.00320232719187
-4.51028104e-15  -3.75  0.00362534369763
-4.51028104e-15  -3.7  0.00410423924179
-4.51028104e-15  -3.65  0.00464639525486
-4.51028104e-15  -3.6  0.00526016822911
-4.51028104e-15  -3.55  0.00595501852099
-4.51028104e-15  -3.5  0.00674165616778
-4.51028104e-15  -3.45  0.00763220596618
-4.51028104e-15  -3.4  0.00864039435719
-4.51028104e-15  -3.35  0.00978176099787
-4.51028104e-15  -3.3  0.011073898281
-4.51028104e-15  -3.25  0.0125367224946
-4.51028104e-15  -3.2  0.0141927808002
-4.51028104e-15  -3.15  0.0160675987626
-4.51028104e-15  -3.1  0.018190073787
-4.51028104e-15  -3.05  0.0205929205268
-4.51028104e-15  -3  0.02331317513
-4.51028104e-15  -2.95  0.0263927660933
-4.51028104e-15  -2.9  0.029879160525
-4.51028104e-15  -2.85  0.0338260957764
-4.51028104e-15  -2.8  0.03829440772
-4.51028104e-15  -2.75  0.0433529684395
-4.51028104e-15  -2.7  0.0490797477862
-4.51028104e-15  -2.65  0.0555630151627
-4.51028104e-15  -2.6  0.0629027000591
-4.51028104e-15  -2.55  0.0712119323103
-4.51028104e-15  -2.5  0.080618785817
-4.51028104e-15  -2.45  0.0912682526052
-4.51028104e-15  -2.4  0.103324477654
-4.51028104e-15  -2.35  0.116973288933
-4.51028104e-15  -2.3  0.132425061655
-4.51028104e-15  -2.25  0.149917960881
-4.51028104e-15  -2.2  0.169721612464
-4.51028104e-15  -2.15  0.192141258913
-4.51028104e-15  -2.1  0.217522464233
-4.51028104e-15  -2.05  0.246256440254
-4.51028104e-15  -2  0.278786076558
-4.51028104e-15  -1.95  0.315612766928
-4.51028104e-15  -1.9  0.35730413756
-4.51028104e-15  -1.85  0.404502796131
-4.51028104e-15  -1.8  0.457936236606
-4.51028104e-15  -1.75  0.518428052421
-4.51028104e-15  -1.7  0.586910630897
-4.51028104e-15  -1.65  0.664439524542
-4.51028104e-15  -1.6  0.752209720752
-4.51028104e-15  -1.55  0.851574060685
-4.51028104e-15  -1.5  0.964064091204
-4.51028104e-15  -1.45  1.09141367129
-4.51028104e-15  -1.4  1.23558569679
-4.51028104e-15  -1.35  1.3988023554
-4.51028104e-15  -1.3  1.58357937822
-4.51028104e-15  -1.25  1.79276481589
-4.51028104e-15  -1.2  2.02958293678
-4.51028104e-15  -1.15  2.29768392416
-4.51028104e-15  -1.1  2.60120013806
-4.51028104e-15  -1.05  2.94480980917
-4.51028104e-15  -1  3.33380914651
-4.51028104e-15  -0.95  3.05569964637
-4.51028104e-15  -0.9  3.45323378729
-4.51028104e-15  -0.85  3.83827232906
-4.51028104e-15  -0.8  4.20942200158
-4.51028104e-15  -0.75  4.56533979197
-4.51028104e-15  -0.7  4.9047378042
-4.51028104e-15  -0.65  5.22638791941
-4.51028104e-15  -0.6  5.5291262399
-4.51028104e-15  -0.55  5.81185730068
-4.51028104e-15  -0.5  6.07355803344
-4.51028104e-15  -0.45  6.31328146859
-4.51028104e-15  -0.4  6.53016016182
-4.51028104e-15  -0.35  6.72340933301
-4.51028104e-15  -0.3  6.89232970597
-4.51028104e-15  -0.25  7.03631003878
-4.51028104e-15  -0.2  7.15482933556
-4.51028104e-15  -0.15  7.24745873175
-4.51028104e-15  -0.1  7.31386304593
-4.51028104e-15  -0.05  7.35380199268
-4.51028104e-15  -9.39526235e-15  7.3671310521
-4.51028104e-15  0.05  7.35380199268
-4.51028104e-15  0.1  7.31386304593
-4.51028104e-15  0.15  7.24745873175
-4.51028104e-15  0.2  7.15482933556
-4.51028104e-15  0.25  7.03631003878
-4.51028104e-15  0.3  6.89232970597
-4.51028104e-15  0.35  6.72340933301
-4.51028104e-15  0.4  6.53016016182
-4.51028104e-15  0.45  6.31328146859
-4.51028104e-15  0.5  6.07355803344
-4.51028104e-15  0.55  5.81185730067
-4.51028104e-15  0.6  5.5291262399
-4.51028104e-15  0.65  5.22638791941
-4.51028104e-15  0.7  4.90473780419
-4.51028104e-15  0.75  4.56533979196
-4.51028104e-15  0.8  4.20942200158
-4.51028104e-15  0.85  3.83827232905
-4.51028104e-15  0.9  3.45323378729
-4.51028104e-15  0.95  3.05569964636
-4.51028104e-15  1  2.64710839192
-4.51028104e-15  1.05  2.94480980916
-4.51028104e-15  1.1  2.60120013805
-4.51028104e-15  1.15  2.29768392416
-4.51028104e-15  1.2  2.02958293678
-4.51028104e-15  1.25  1.79276481588
-4.51028104e-15  1.3  1.58357937822
-4.51028104e-15  1.35  1.3988023554
-4.51028104e-15  1.4  1.23558569679
-4.51028104e-15  1.45  1.09141367129
-4.51028104e-15  1.5  0.964064091203
-4.51028104e-15  1.55  0.851574060684
-4.51028104e-15  1.6  0.752209720751
-4.51028104e-15  1.65  0.664439524541
-4.51028104e-15  1.7  0.586910630896
-4.51028104e-15  1.75  0.51842805242
-4.51028104e-15  1.8  0.457936236606
-4.51028104e-15  1.85  0.404502796131
-4.51028104e-15  1.9  0.357304137559
-4.51028104e-15  1.95  0.315612766928
-4.51028104e-15  2  0.278786076558
-4.51028104e-15  2.05  0.246256440254
-4.51028104e-15  2.1  0.217522464233
-4.51028104e-15  2.15  0.192141258913
-4.51028104e-15  2.2  0.169721612464
-4.51028104e-15  2.25  0.149917960881
-4.51028104e-15  2.3  0.132425061655
-4.51028104e-15  2.35  0.116973288933
-4.51028104e-15  2.4  0.103324477653
-4.51028104e-15  2.45  0.0912682526051
-4.51028104e-15  2.5  0.0806187858169
-4.51028104e-15  2.55  0.0712119323103
-4.51028104e-15  2.6  0.062902700059
-4.51028104e-15  2.65  0.0555630151626
-4.51028104e-15  2.7  0.0490797477861
-4.51028104e-15  2.75  0.0433529684395
-4.51028104e-15  2.8  0.03829440772
-4.51028104e-15  2.85  0.0338260957764
-4.51028104e-15  2.9  0.0298791605249
-4.51028104e-15  2.95  0.0263927660933
-4.51028104e-15  3  0.02331317513
-4.51028104e-15  3.05  0.0205929205268
-4.51028104e-15  3.1  0.018190073787
-4.51028104e-15  3.15  0.0160675987626
-4.51028104e-15  3.2  0.0141927808001
-4.51028104e-15  3.25  0.0125367224946
-4.51028104e-15  3.3  0.011073898281
-4.51028104e-15  3.35  0.00978176099785
-4.51028104e-15  3.4  0.00864039435717
-4.51028104e-15  3.45  0.00763220596617
-4.51028104e-15  3.5  0.00674165616778
-4.51028104e-15  3.55  0.00595501852098
-4.51028104e-15  3.6  0.0052601682291
-4.51028104e-15  3.65  0.00464639525485
-4.51028104e-15  3.7  0.00410423924179
-4.51028104e-15  3.75  0.00362534369763
-4.51028104e-15  3.8  0.00320232719187
-4.51028104e-15  3.85  0.00282866958255
-4.51028104e-15  3.9  0.00249861151839
-4.51028104e-15  3.95  0.00220706566732
-4.51028104e-15  4  0.00194953830317
-4.51028104e-15  4.05  0.0017220600419
-4.51028104e-15  4.1  0.00152112465966
-4.51028104e-15  4.15  0.00134363504984
-4.51028104e-15  4.2  0.00118685548597
-4.51028104e-15  4.25  0.00104836945475
-4.51028104e-15  4.3  0.000926042409235
-4.51028104e-15  4.35  0.000817988868161
-4.51028104e-15  4.4  0.000722543354131
-4.51028104e-15  4.45  0.00063823472289
-4.51028104e-15  4.5  0.000563763487926
-4.51028104e-15  4.55  0.000497981790899
-4.51028104e-15  4.6  0.00043987570919
-4.51028104e-15  4.65  0.000388549627861
-4.51028104e-15  4.7  0.000343212435142
-4.51028104e-15  4.75  0.000303165328673
-4.51028104e-15  4.8  0.00026779104455
-4.51028104e-15  4.85  0.000236544343165
-4.51028104e-15  4.9  0.00020894360518
-4.51028104e-15  4.95  0.000184563408119
-4.51028104e-15  5  0.000163027969136
0.05  -5  0.000183529147535
0.05  -4.95  0.000207772722299
0.05  -4.9  0.000235218790646
0.05  -4.85  0.000266290391062
0.05  -4.8  0.000301466443975
0.05  -4.75  0.000341289133567
0.05  -4.7  0.000386372264704
0.05  -4.65  0.000437410723782
0.05  -4.6  0.000495191189321
0.05  -4.55  0.000560604257392
0.05  -4.5  0.000634658168772
0.05  -4.45  0.000718494349405
0.05  -4.4  0.000813405003714
0.05  -4.35  0.000920853031921
0.05  -4.3  0.00104249457838
0.05  -4.25  0.00118020455846
0.05  -4.2  0.00133610555748
0.05  -4.15  0.00151260054703
0.05  -4.1  0.00171240992305
0.05  -4.05  0.00193861343651
0.05  -4  0.00219469766301
0.05  -3.95  0.00248460974288
0.05  -3.9  0.00281281822022
0.05  -3.85  0.00318438191861
0.05  -3.8  0.00360502791494
0.05  -3.75  0.00408123981347
0.05  -3.7  0.00462035768045
0.05  -3.65  0.00523069117988
0.05  -3.6  0.00592164765404
0.05  -3.55  0.00670387712307
0.05  -3.5  0.00758943643844
0.05  -3.45  0.00859197512063
0.05  -3.4  0.00972694574521
0.05  -3.35  0.0110118421204
0.05  -3.3  0.0124664689266
0.05  -3.25  0.0141132469754
0.05  -3.2  0.0159775587907
0.05  -3.15  0.0180881398417
0.05  -3.1  0.0204775214548
0.05  -3.05  0.023182532234
0.05  -3  0.0262448657161
0.05  -2.95  0.0297117230121
0.05  -2.9  0.0336365403388
0.05  -2.85  0.0380798126553
0.05  -2.8  0.0431100260983
0.05  -2.75  0.0488047135898
0.05  -2.7  0.0552516498865
0.05  -2.65  0.0625502044913
0.05  -2.6  0.0708128732797
0.05  -2.55  0.0801670124487
0.05  -2.5  0.090756801515
0.05  -2.45  0.102745465618
0.05  -2.4  0.116317791381
0.05  -2.35  0.131682975111
0.05  -2.3  0.149077847234
0.05  -2.25  0.168770522669
0.05  -2.2  0.191064533398
0.05  -2.15  0.216303506947
0.05  -2.1  0.244876462866
0.05  -2.05  0.277223808861
0.05  -2  0.313844128995
0.05  -1.95  0.355301868584
0.05  -1.9  0.402236034249
0.05  -1.85  0.455370043207
0.05  -1.8  0.515522873621
0.05  -1.75  0.583621687881
0.05  -1.7  0.660716123365
0.05  -1.65  0.747994470972
0.05  -1.6  0.846801990778
0.05  -1.55  0.95866164713
0.05  -1.5  1.08529758277
0.05  -1.45  1.22866169383
0.05  -1.4  1.39096371525
0.05  -1.35  1.57470528043
0.05  -1.3  1.78271848002
0.05  -1.25  2.01820951419
0.05  -1.2  2.28480811122
0.05  -1.15  2.58662347412
0.05  -1.1  2.92830761761
0.05  -1.05  3.31512707171
0.05  -1  3.75304405707
0.05  -0.95  3.43996158568
0.05  -0.9  3.88748664772
0.05  -0.85  4.32094475746
0.05  -0.8  4.73876743763
0.05  -0.75  5.13944278805
0.05  -0.7  5.52152095653
0.05  -0.65  5.88361938518
0.05  -0.6  6.22442781321
0.05  -0.55  6.54271301814
0.05  -0.5  6.83732327826
0.05  -0.45  7.10719254014
0.05  -0.4  7.35134427617
0.05  -0.35  7.56889501816
0.05  -0.3  7.75905755417
0.05  -0.25  7.92114377705
0.05  -0.2  8.0545671744
0.05  -0.15  8.15884495084
0.05  -0.1  8.23359977505
0.05  -0.05  8.27856114512
0.05  -9.39526235e-15  8.29356636737
0.05  0.05  8.27856114512
0.05  0.1  8.23359977505
0.05  0.15  8.15884495084
0.05  0.2  8.0545671744
0.05  0.25  7.92114377705
0.05  0.3  7.75905755417
0.05  0.35  7.56889501816
0.05  0.4  7.35134427617
0.05  0.45  7.10719254013
0.05  0.5  6.83732327825
0.05  0.55  6.54271301813
0.05  0.6  6.2244278132
0.05  0.65  5.88361938518
0.05  0.7  5.52152095653
0.05  0.75  5.13944278804
0.05  0.8  4.73876743762
0.05  0.85  4.32094475745
0.05  0.9  3.88748664771
0.05  0.95  3.43996158567
0.05  1  2.97998895022
0.05  1.05  3.3151270717
0.05  1.1  2.92830761761
0.05  1.15  2.58662347412
0.05  1.2  2.28480811122
0.05  1.25  2.01820951419
0.05  1.3  1.78271848002
0.05  1.35  1.57470528043
0.05  1.4  1.39096371524
0.05  1.45  1.22866169383
0.05  1.5  1.08529758277
0.05  1.55  0.958661647129
0.05  1.6  0.846801990777
0.05  1.65  0.747994470971
0.05  1.7  0.660716123364
0.05  1.75  0.58362168788
0.05  1.8  0.51552287362
0.05  1.85  0.455370043206
0.05  1.9  0.402236034249
0.05  1.95  0.355301868583
0.05  2  0.313844128994
0.05  2.05  0.277223808861
0.05  2.1  0.244876462866
0.05  2.15  0.216303506947
0.05  2.2  0.191064533398
0.05  2.25  0.168770522668
0.05  2.3  0.149077847234
0.05  2.35  0.131682975111
0.05  2.4  0.116317791381
0.05  2.45  0.102745465618
0.05  2.5  0.0907568015149
0.05  2.55  0.0801670124486
0.05  2.6  0.0708128732796
0.05  2.65  0.0625502044913
0.05  2.7  0.0552516498865
0.05  2.75  0.0488047135897
0.05  2.8  0.0431100260982
0.05  2.85  0.0380798126553
0.05  2.9  0.0336365403388
0.05  2.95  0.029711723012
0.05  3  0.026244865716
0.05  3.05  0.023182532234
0.05  3.1  0.0204775214548
0.05  3.15  0.0180881398417
0.05  3.2  0.0159775587907
0.05  3.25  0.0141132469753
0.05  3.3  0.0124664689266
0.05  3.35  0.0110118421203
0.05  3.4  0.0097269457452
0.05  3.45  0.00859197512061
0.05  3.5  0.00758943643843
0.05  3.55  0.00670387712306
0.05  3.6  0.00592164765403
0.05  3.65  0.00523069117987
0.05  3.7  0.00462035768044
0.05  3.75  0.00408123981346
0.05  3.8  0.00360502791494
0.05  3.85  0.0031843819186
0.05  3.9  0.00281281822022
0.05  3.95  0.00248460974287
0.05  4  0.00219469766301
0.05  4.05  0.00193861343651
0.05  4.1  0.00171240992304
0.05  4.15  0.00151260054703
0.05  4.2  0.00133610555748
0.05  4.25  0.00118020455846
0.05  4.3  0.00104249457838
0.05  4.35  0.000920853031919
0.05  4.4  0.000813405003713
0.05  4.45  0.000718494349404
0.05  4.5  0.000634658168771
0.05  4.55  0.000560604257392
0.05  4.6  0.00049519118932
0.05  4.65  0.000437410723781
0.05  4.7  0.000386372264703
0.05  4.75  0.000341289133566
0.05  4.8  0.000301466443974
0.05  4.85  0.000266290391062
0.05  4.9  0.000235218790646
0.05  4.95  0.000207772722298
0.05  5  0.000183529147534
0.1  -5  0.000203322257767
0.1  -4.95  0.000230180434921
0.1  -4.9  0.000260586485721
0.1  -4.85  0.000295009072182
0.1  -4.8  0.000333978764972
0.1  -4.75  0.000378096221338
0.1  -4.7  0.000428041443299
0.1  -4.65  0.000484584258826
0.1  -4.6  0.000548596187536
0.1  -4.55  0.000621063873822
0.1  -4.5  0.000703104294433
0.1  -4.45  0.000795981974943
0.1  -4.4  0.000901128480441
0.1  -4.35  0.00102016448089
0.1  -4.3  0.00115492473121
0.1  -4.25  0.00130748635123
0.1  -4.2  0.00148020084119
0.1  -4.15  0.00167573032651
0.1  -4.1  0.00189708859031
0.1  -4.05  0.00214768752618
0.1  -4  0.00243138972722
0.1  -3.95  0.00275256802191
0.1  -3.9  0.00311617287449
0.1  -3.85  0.00352780868861
0.1  -3.8  0.00399382019056
0.1  -3.75  0.00452139022336
0.1  -3.7  0.00511865045907
0.1  -3.65  0.00579480673595
0.1  -3.6  0.00656028095208
0.1  -3.55  0.00742687170277
0.1  -3.5  0.00840793613753
0.1  -3.45  0.00951859583981
0.1  -3.4  0.0107759699027
0.1  -3.35  0.012199438793
0.1  -3.3  0.0138109430714
0.1  -3.25  0.0156353215716
0.1  -3.2  0.0177006942525
0.1  -3.15  0.0200388956241
0.1  -3.1  0.0226859654262
0.1  -3.05  0.0256827041257
0.1  -3  0.029075301792
0.1  -2.95  0.032916050045
0.1  -2.9  0.0372641480498
0.1  -2.85  0.0421866149788
0.1  -2.8  0.0477593230092
0.1  -2.75  0.0540681667739
0.1  -2.7  0.0612103872939
0.1  -2.65  0.0692960707977
0.1  -2.6  0.0784498455294
0.1  -2.55  0.0888128026992
0.1  -2.5  0.100544671185
0.1  -2.45  0.113826279506
0.1  -2.4  0.128862343011
0.1  -2.35  0.145884619249
0.1  -2.3  0.165155480151
0.1  -2.25  0.186971956087
0.1  -2.2  0.211670314125
0.1  -2.15  0.239631241066
0.1  -2.1  0.271285711141
0.1  -2.05  0.307121628808
0.1  -2  0.347691349039
0.1  -1.95  0.393620191015
0.1  -1.9  0.445616076452
0.1  -1.85  0.504480441108
0.1  -1.8  0.571120587675
0.1  -1.75  0.646563670436
0.1  -1.7  0.731972527255
0.1  -1.65  0.828663602913
0.1  -1.6  0.938127240059
0.1  -1.55  1.06205065053
0.1  -1.5  1.20234392108
