1.6  -1.95  -0.193962239169
1.6  -1.9  -0.219583989773
1.6  -1.85  -0.248590286291
1.6  -1.8  -0.2814282157
1.6  -1.75  -0.318603923645
1.6  -1.7  -0.360690415882
1.6  -1.65  -0.408336390277
1.6  -1.6  -0.46227623547
1.6  -1.55  -0.52334135034
1.6  -1.5  -0.592472958723
1.6  -1.45  -0.670736616912
1.6  -1.4  -0.759338637558
1.6  -1.35  -0.8596446831
1.6  -1.3  -0.973200815328
1.6  -1.25  -1.10175732553
1.6  -1.2  -1.24729571249
1.6  -1.15  -1.41205922425
1.6  -1.1  -1.59858743426
1.6  -1.05  -1.80975538497
1.6  -1  -2.04881790212
1.6  -0.95  -1.99767996921
1.6  -0.9  -1.93931338928
1.6  -0.85  -1.87392936301
1.6  -0.8  -1.80176448389
1.6  -0.75  -1.72307988204
1.6  -0.7  -1.63816027937
1.6  -0.65  -1.54731295923
1.6  -0.6  -1.45086665457
1.6  -0.55  -1.34917035838
1.6  -0.5  -1.24259206084
1.6  -0.45  -1.13151741776
1.6  -0.4  -1.01634835508
1.6  -0.35  -0.897501614485
1.6  -0.3  -0.775407245398
1.6  -0.25  -0.650507048867
1.6  -0.2  -0.523252978884
1.6  -0.15  -0.394105506979
1.6  -0.1  -0.263531956
1.6  -0.05  -0.13200480909
1.6  -9.39526235e-15  1.31979435065e-12
1.6  0.05  0.132004809093
1.6  0.1  0.263531956003
1.6  0.15  0.394105506982
1.6  0.2  0.523252978886
1.6  0.25  0.650507048869
1.6  0.3  0.7754072454
1.6  0.35  0.897501614487
1.6  0.4  1.01634835509
1.6  0.45  1.13151741776
1.6  0.5  1.24259206084
1.6  0.55  1.34917035838
1.6  0.6  1.45086665458
1.6  0.65  1.54731295923
1.6  0.7  1.63816027937
1.6  0.75  1.72307988205
1.6  0.8  1.80176448389
1.6  0.85  1.87392936301
1.6  0.9  1.93931338928
1.6  0.95  1.99767996921
1.6  1  2.04881790212
1.6  1.05  1.80975538497
1.6  1.1  1.59858743426
1.6  1.15  1.41205922425
1.6  1.2  1.24729571249
1.6  1.25  1.10175732553
1.6  1.3  0.973200815327
1.6  1.35  0.859644683099
1.6  1.4  0.759338637557
1.6  1.45  0.670736616911
1.6  1.5  0.592472958722
1.6  1.55  0.52334135034
1.6  1.6  0.46227623547
1.6  1.65  0.408336390276
1.6  1.7  0.360690415881
1.6  1.75  0.318603923644
1.6  1.8  0.2814282157
1.6  1.85  0.248590286291
1.6  1.9  0.219583989773
1.6  1.95  0.193962239169
1.6  2  0.171330115016
1.6  2.05  0.151338778296
1.6  2.1  0.133680093625
1.6  2.15  0.118081879825
1.6  2.2  0.104303714673
1.6  2.25  0.0921332291694
1.6  2.3  0.081382834195
1.6  2.35  0.0718868291204
1.6  2.4  0.0634988477865
1.6  2.45  0.0560896024981
1.6  2.5  0.049544891255
1.6  2.55  0.0437638375054
1.6  2.6  0.0386573352909
1.6  2.65  0.0341466758168
1.6  2.7  0.0301623342779
1.6  2.75  0.026642898242
1.6  2.8  0.0235341210729
1.6  2.85  0.0207880858021
1.6  2.9  0.0183624665641
1.6  2.95  0.0162198762083
1.6  3  0.0143272900344
1.6  3.05  0.0126555367683
1.6  3.1  0.0111788489316
1.6  3.15  0.00987446567642
1.6  3.2  0.00872228196225
1.6  3.25  0.00770453866792
1.6  3.3  0.00680554886237
1.6  3.35  0.006011456015
1.6  3.4  0.0053100204188
1.6  3.45  0.00469043053425
1.6  3.5  0.00414313634628
1.6  3.55  0.00365970216562
1.6  3.6  0.00323267660574
1.6  3.65  0.00285547773136
1.6  3.7  0.00252229160807
1.6  3.75  0.00222798268965
1.6  3.8  0.00196801466155
1.6  3.85  0.00173838052067
1.6  3.9  0.00153554081363
1.6  3.95  0.00135636908162
1.6  4  0.00119810367087
1.6  4.05  0.00105830516605
1.6  4.1  0.000934818790493
1.6  4.15  0.000825741193648
1.6  4.2  0.000729391113896
1.6  4.25  0.000644283464507
1.6  4.3  0.000569106443346
1.6  4.35  0.000502701313474
1.6  4.4  0.000444044543027
1.6  4.45  0.000392232029053
1.6  4.5  0.000346465162181
1.6  4.55  0.000306038517289
1.6  4.6  0.000270328980482
1.6  4.65  0.000238786144749
1.6  4.7  0.000210923826304
1.6  4.75  0.000186312570813
1.6  4.8  0.000164573034025
1.6  4.85  0.000145370134769
1.6  4.9  0.000128407890198
1.6  4.95  0.000113424853677
1.6  5  0.000100190084985
1.65  -5  -0.0000926280119738
1.65  -4.95  -0.000104863856599
1.65  -4.9  -0.00011871601459
1.65  -4.85  -0.000134397995431
1.65  -4.8  -0.000152151512483
1.65  -4.75  -0.000172250208619
1.65  -4.7  -0.000195003874001
1.65  -4.65  -0.000220763221015
1.65  -4.6  -0.00024992528996
1.65  -4.55  -0.000282939568803
1.65  -4.5  -0.000320314921341
1.65  -4.45  -0.000362627430541
1.65  -4.4  -0.000410529277969
1.65  -4.35  -0.000464758796151
1.65  -4.3  -0.000526151848825
1.65  -4.25  -0.000595654714476
1.65  -4.2  -0.000674338671754
1.65  -4.15  -0.000763416511566
1.65  -4.1  -0.000864261230363
1.65  -4.05  -0.000978427192748
1.65  -4  -0.00110767408959
1.65  -3.95  -0.00125399406092
1.65  -3.9  -0.00141964240167
1.65  -3.85  -0.00160717232357
1.65  -3.8  -0.00181947430889
1.65  -3.75  -0.00205982066275
1.65  -3.7  -0.00233191595066
1.65  -3.65  -0.00263995409857
1.65  -3.6  -0.00298868303575
1.65  -3.55  -0.00338347787677
1.65  -3.5  -0.00383042377049
1.65  -3.45  -0.00433640969319
1.65  -3.4  -0.00490923463144
1.65  -3.35  -0.00555772779136
1.65  -3.3  -0.00629188468707
1.65  -3.25  -0.00712302120608
1.65  -3.2  -0.00806394802601
1.65  -3.15  -0.00912916807137
1.65  -3.1  -0.0103351000535
1.65  -3.05  -0.0117003315397
1.65  -3  -0.0132459054513
1.65  -2.95  -0.0149956444079
1.65  -2.9  -0.0169765179162
1.65  -2.85  -0.0192190580623
1.65  -2.8  -0.0217578301172
1.65  -2.75  -0.0246319653063
1.65  -2.7  -0.0278857639563
1.65  -2.65  -0.0315693783163
1.65  -2.6  -0.0357395855762
1.65  -2.55  -0.0404606629996
1.65  -2.5  -0.0458053786571
1.65  -2.45  -0.0518561130335
1.65  -2.4  -0.058706128795
1.65  -2.35  -0.0664610082878
1.65  -2.3  -0.0752402809262
1.65  -2.25  -0.0851792655529
1.65  -2.2  -0.0964311561682
1.65  -2.15  -0.109169383178
1.65  -2.1  -0.123590286552
1.65  -2.05  -0.139916142104
1.65  -2  -0.158398587521
1.65  -1.95  -0.179322500974
1.65  -1.9  -0.203010392067
1.65  -1.85  -0.229827372825
1.65  -1.8  -0.260186785325
1.65  -1.75  -0.294556572726
1.65  -1.7  -0.333466491881
1.65  -1.65  -0.377516278718
1.65  -1.6  -0.427384892236
1.65  -1.55  -0.483840979604
1.65  -1.5  -0.547754723664
1.65  -1.45  -0.62011125544
1.65  -1.4  -0.702025838411
1.65  -1.35  -0.794761058556
1.65  -1.3  -0.899746285162
1.65  -1.25  -1.01859970232
1.65  -1.2  -1.15315325073
1.65  -1.15  -1.30548086422
1.65  -1.1  -1.47793043618
1.65  -1.05  -1.67316000874
1.65  -1  -1.89417874232
1.65  -0.95  -1.84690056043
1.65  -0.9  -1.79293932997
1.65  -0.85  -1.7324903108
1.65  -0.8  -1.66577223897
1.65  -0.75  -1.59302653521
1.65  -0.7  -1.51451643139
1.65  -0.65  -1.43052601799
1.65  -0.6  -1.34135921606
1.65  -0.55  -1.24733867757
1.65  -0.5  -1.14880461781
1.65  -0.45  -1.04611358436
1.65  -0.4  -0.939637166876
1.65  -0.35  -0.82976065252
1.65  -0.3  -0.716881631772
1.65  -0.25  -0.601408559745
1.65  -0.2  -0.483759278183
1.65  -0.15  -0.364359503487
1.65  -0.1  -0.243641286257
1.65  -0.05  -0.122041447902
1.65  -9.39526235e-15  1.22017989039e-12
1.65  0.05  0.122041447905
1.65  0.1  0.243641286259
1.65  0.15  0.36435950349
1.65  0.2  0.483759278185
1.65  0.25  0.601408559748
1.65  0.3  0.716881631774
1.65  0.35  0.829760652522
1.65  0.4  0.939637166878
1.65  0.45  1.04611358436
1.65  0.5  1.14880461782
1.65  0.55  1.24733867757
1.65  0.6  1.34135921606
1.65  0.65  1.43052601799
1.65  0.7  1.5145164314
1.65  0.75  1.59302653521
1.65  0.8  1.66577223897
1.65  0.85  1.7324903108
1.65  0.9  1.79293932998
1.65  0.95  1.84690056043
1.65  1  1.89417874232
1.65  1.05  1.67316000873
1.65  1.1  1.47793043618
1.65  1.15  1.30548086422
1.65  1.2  1.15315325073
1.65  1.25  1.01859970232
1.65  1.3  0.899746285161
1.65  1.35  0.794761058555
1.65  1.4  0.70202583841
1.65  1.45  0.620111255439
1.65  1.5  0.547754723663
1.65  1.55  0.483840979604
1.65  1.6  0.427384892235
1.65  1.65  0.377516278717
1.65  1.7  0.333466491881
1.65  1.75  0.294556572726
1.65  1.8  0.260186785325
1.65  1.85  0.229827372824
1.65  1.9  0.203010392067
1.65  1.95  0.179322500973
1.65  2  0.158398587521
1.65  2.05  0.139916142103
1.65  2.1  0.123590286552
1.65  2.15  0.109169383178
1.65  2.2  0.0964311561681
1.65  2.25  0.0851792655528
1.65  2.3  0.0752402809261
1.65  2.35  0.0664610082877
1.65  2.4  0.0587061287949
1.65  2.45  0.0518561130334
1.65  2.5  0.045805378657
1.65  2.55  0.0404606629995
1.65  2.6  0.0357395855762
1.65  2.65  0.0315693783162
1.65  2.7  0.0278857639563
1.65  2.75  0.0246319653063
1.65  2.8  0.0217578301172
1.65  2.85  0.0192190580623
1.65  2.9  0.0169765179161
1.65  2.95  0.0149956444079
1.65  3  0.0132459054513
1.65  3.05  0.0117003315397
1.65  3.1  0.0103351000535
1.65  3.15  0.00912916807136
1.65  3.2  0.008063948026
1.65  3.25  0.00712302120607
1.65  3.3  0.00629188468706
1.65  3.35  0.00555772779135
1.65  3.4  0.00490923463143
1.65  3.45  0.00433640969318
1.65  3.5  0.00383042377048
1.65  3.55  0.00338347787677
1.65  3.6  0.00298868303575
1.65  3.65  0.00263995409856
1.65  3.7  0.00233191595066
1.65  3.75  0.00205982066275
1.65  3.8  0.00181947430888
1.65  3.85  0.00160717232357
1.65  3.9  0.00141964240167
1.65  3.95  0.00125399406091
1.65  4  0.00110767408959
1.65  4.05  0.000978427192747
1.65  4.1  0.000864261230362
1.65  4.15  0.000763416511565
1.65  4.2  0.000674338671753
1.65  4.25  0.000595654714475
1.65  4.3  0.000526151848824
1.65  4.35  0.00046475879615
1.65  4.4  0.000410529277968
1.65  4.45  0.00036262743054
1.65  4.5  0.00032031492134
1.65  4.55  0.000282939568803
1.65  4.6  0.00024992528996
1.65  4.65  0.000220763221015
1.65  4.7  0.000195003874
1.65  4.75  0.000172250208619
1.65  4.8  0.000152151512483
1.65  4.85  0.000134397995431
1.65  4.9  0.00011871601459
1.65  4.95  0.000104863856599
1.65  5  0.0000926280119736
1.7  -5  -0.0000847085736754
1.7  -4.95  -0.0000958982874982
1.7  -4.9  -0.000108566124373
1.7  -4.85  -0.000122907339316
1.7  -4.8  -0.000139142979865
1.7  -4.75  -0.000157523293186
1.7  -4.7  -0.000178331583241
1.7  -4.65  -0.00020188857748
1.7  -4.6  -0.000228557370355
1.7  -4.55  -0.000258749019858
1.7  -4.5  -0.000292928883342
1.7  -4.45  -0.000331623790278
1.7  -4.4  -0.000375430162514
1.7  -4.35  -0.000425023207193
1.7  -4.3  -0.000481167324019
1.7  -4.25  -0.000544727887289
1.7  -4.2  -0.000616684584298
1.7  -4.15  -0.000698146515692
1.7  -4.1  -0.000790369290531
1.7  -4.05  -0.000894774379551
1.7  -4  -0.00101297102493
1.7  -3.95  -0.00114678104424
1.7  -3.9  -0.00129826691097
1.7  -3.85  -0.0014697635443
1.7  -3.8  -0.00166391429828
1.7  -3.75  -0.00188371170503
1.7  -3.7  -0.00213254359996
1.7  -3.65  -0.00241424533997
1.7  -3.6  -0.00273315891955
1.7  -3.55  -0.00309419989587
1.7  -3.5  -0.00350293315441
1.7  -3.45  -0.0039656586831
1.7  -3.4  -0.00448950867676
1.7  -3.35  -0.00508255746885
1.7  -3.3  -0.00575394598475
1.7  -3.25  -0.00651402263494
1.7  -3.2  -0.00737450281961
1.7  -3.15  -0.00834864950343
1.7  -3.1  -0.00945147764345
1.7  -3.05  -0.0106999856214
1.7  -3  -0.0121134172472
1.7  -2.95  -0.0137135583726
1.7  -2.9  -0.015525072686
1.7  -2.85  -0.017575881865
1.7  -2.8  -0.0198975959457
1.7  -2.75  -0.0225260005419
1.7  -2.7  -0.0255016084255
1.7  -2.65  -0.0288702839671
1.7  -2.6  -0.0326839500644
1.7  -2.55  -0.0370013884528
1.7  -2.5  -0.0418891457349
1.7  -2.45  -0.0474225590922
1.7  -2.4  -0.0536869174914
1.7  -2.35  -0.0607787762807
1.7  -2.3  -0.068807445441
1.7  -2.25  -0.0778966744288
1.7  -2.2  -0.0881865595819
1.7  -2.15  -0.099835703487
1.7  -2.1  -0.113023659592
1.7  -2.05  -0.127953699742
1.7  -2  -0.144855947301
1.7  -1.95  -0.163990924146
1.7  -1.9  -0.185653566203
1.7  -1.85  -0.210177769432
1.7  -1.8  -0.237941536307
1.7  -1.75  -0.269372802143
1.7  -1.7  -0.304956031052
1.7  -1.65  -0.345239683201
1.7  -1.6  -0.390844668478
1.7  -1.55  -0.442473916849
1.7  -1.5  -0.500923212933
1.7  -1.45  -0.567093461784
1.7  -1.4  -0.642004574943
1.7  -1.35  -0.726811190789
1.7  -1.3  -0.822820471494
1.7  -1.25  -0.931512250897
1.7  -1.2  -1.05456184385
1.7  -1.15  -1.19386586856
1.7  -1.1  -1.35157148008
1.7  -1.05  -1.53010946528
1.7  -1  -1.73223170971
1.7  -0.95  -1.68899568133
1.7  -0.9  -1.63964798653
1.7  -0.85  -1.58436719095
1.7  -0.8  -1.52335332935
1.7  -0.75  -1.45682718164
1.7  -0.7  -1.3850294741
1.7  -0.65  -1.30822000826
1.7  -0.6  -1.22667672076
1.7  -0.55  -1.14069467773
1.7  -0.5  -1.05058500699
1.7  -0.45  -0.956673772279
1.7  -0.4  -0.859300793382
1.7  -0.35  -0.758818416472
1.7  -0.3  -0.655590239145
1.7  -0.25  -0.549989794735
1.7  -0.2  -0.442399200673
1.7  -0.15  -0.333207775788
1.7  -0.1  -0.222810631552
1.7  -0.05  -0.111607242353
1.7  -9.39526235e-15  1.11585789158e-12
1.7  0.05  0.111607242356
1.7  0.1  0.222810631554
1.7  0.15  0.333207775791
1.7  0.2  0.442399200675
1.7  0.25  0.549989794737
1.7  0.3  0.655590239148
1.7  0.35  0.758818416474
1.7  0.4  0.859300793384
1.7  0.45  0.956673772281
1.7  0.5  1.05058500699
1.7  0.55  1.14069467773
1.7  0.6  1.22667672077
1.7  0.65  1.30822000826
1.7  0.7  1.38502947411
1.7  0.75  1.45682718164
1.7  0.8  1.52335332935
1.7  0.85  1.58436719096
1.7  0.9  1.63964798653
1.7  0.95  1.68899568134
1.7  1  1.73223170971
1.7  1.05  1.53010946527
1.7  1.1  1.35157148008
1.7  1.15  1.19386586856
1.7  1.2  1.05456184384
1.7  1.25  0.931512250896
1.7  1.3  0.822820471493
1.7  1.35  0.726811190788
1.7  1.4  0.642004574942
1.7  1.45  0.567093461783
1.7  1.5  0.500923212932
1.7  1.55  0.442473916849
1.7  1.6  0.390844668478
1.7  1.65  0.345239683201
1.7  1.7  0.304956031052
1.7  1.75  0.269372802143
1.7  1.8  0.237941536307
1.7  1.85  0.210177769431
1.7  1.9  0.185653566203
1.7  1.95  0.163990924146
1.7  2  0.144855947301
1.7  2.05  0.127953699742
1.7  2.1  0.113023659591
1.7  2.15  0.0998357034868
1.7  2.2  0.0881865595818
1.7  2.25  0.0778966744287
1.7  2.3  0.0688074454409
1.7  2.35  0.0607787762807
1.7  2.4  0.0536869174913
1.7  2.45  0.0474225590921
1.7  2.5  0.0418891457348
1.7  2.55  0.0370013884528
1.7  2.6  0.0326839500643
1.7  2.65  0.0288702839671
1.7  2.7  0.0255016084255
1.7  2.75  0.0225260005419
1.7  2.8  0.0198975959456
1.7  2.85  0.017575881865
1.7  2.9  0.015525072686
1.7  2.95  0.0137135583726
1.7  3  0.0121134172472
1.7  3.05  0.0106999856214
1.7  3.1  0.00945147764344
1.7  3.15  0.00834864950342
1.7  3.2  0.0073745028196
1.7  3.25  0.00651402263493
1.7  3.3  0.00575394598474
1.7  3.35  0.00508255746884
1.7  3.4  0.00448950867675
1.7  3.45  0.00396565868309
1.7  3.5  0.00350293315441
1.7  3.55  0.00309419989586
1.7  3.6  0.00273315891955
1.7  3.65  0.00241424533996
1.7  3.7  0.00213254359996
1.7  3.75  0.00188371170503
1.7  3.8  0.00166391429828
1.7  3.85  0.0014697635443
1.7  3.9  0.00129826691097
1.7  3.95  0.00114678104424
1.7  4  0.00101297102493
1.7  4.05  0.00089477437955
1.7  4.1  0.00079036929053
1.7  4.15  0.000698146515691
1.7  4.2  0.000616684584298
1.7  4.25  0.000544727887288
1.7  4.3  0.000481167324018
1.7  4.35  0.000425023207193
1.7  4.4  0.000375430162514
1.7  4.45  0.000331623790278
1.7  4.5  0.000292928883342
1.7  4.55  0.000258749019858
1.7  4.6  0.000228557370355
1.7  4.65  0.00020188857748
1.7  4.7  0.000178331583241
1.7  4.75  0.000157523293186
1.7  4.8  0.000139142979865
1.7  4.85  0.000122907339315
1.7  4.9  0.000108566124373
1.7  4.95  0.000095898287498
1.7  5  0.0000847085736753
1.75  -5  -0.0000764623238312
1.75  -4.95  -0.0000865627361599
1.75  -4.9  -0.0000979973785263
1.75  -4.85  -0.00011094249817
1.75  -4.8  -0.000125597623991
1.75  -4.75  -0.000142188641975
1.75  -4.7  -0.000160971276879
1.75  -4.65  -0.000182235033826
1.75  -4.6  -0.000206307660581
1.75  -4.55  -0.000233560199269
1.75  -4.5  -0.000264412705418
1.75  -4.45  -0.000299340722458
1.75  -4.4  -0.000338882611484
1.75  -4.35  -0.000383647849257
1.75  -4.3  -0.000434326422342
1.75  -4.25  -0.000491699462175
1.75  -4.2  -0.000556651284994
1.75  -4.15  -0.000630183022194
1.75  -4.1  -0.00071342805122
1.75  -4.05  -0.000807669464809
1.75  -4  -0.000914359847878
1.75  -3.95  -0.00103514366686
1.75  -3.9  -0.00117188261659
1.75  -3.85  -0.00132668431545
1.75  -3.8  -0.00150193479104
1.75  -3.75  -0.00170033525705
1.75  -3.7  -0.0019249437483
1.75  -3.65  -0.00217922225559
1.75  -3.6  -0.00246709008689
1.75  -3.55  -0.0027929842774
1.75  -3.5  -0.00316192797955
1.75  -3.45  -0.00357960788708
1.75  -3.4  -0.00405246188657
1.75  -3.35  -0.00458777828751
1.75  -3.3  -0.00519380816019
1.75  -3.25  -0.00587989251319
1.75  -3.2  -0.00665660627044
1.75  -3.15  -0.00753592126732
1.75  -3.1  -0.00853139077783
1.75  -3.05  -0.00965835841726
1.75  -3  -0.0109341946402
1.75  -2.95  -0.012378564479
1.75  -2.9  -0.0140137306499
1.75  -2.85  -0.0158648966979
1.75  -2.8  -0.0179605954704
1.75  -2.75  -0.0203331289069
1.75  -2.7  -0.0230190659227
1.75  -2.65  -0.0260598060623
1.75  -2.6  -0.0295022176089
1.75  -2.55  -0.033399359986
1.75  -2.5  -0.0378113015864
1.75  -2.45  -0.0428060456325
1.75  -2.4  -0.0484605783407
1.75  -2.35  -0.0548620555442
1.75  -2.3  -0.0621091460644
1.75  -2.25  -0.0703135525381
1.75  -2.2  -0.0796017331393
1.75  -2.15  -0.0901168507357
1.75  -2.1  -0.102020979522
1.75  -2.05  -0.115497603142
1.75  -2  -0.130754442801
1.75  -1.95  -0.148026658972
1.75  -1.9  -0.16758047602
1.75  -1.85  -0.189717285643
1.75  -1.8  -0.214778292357
1.75  -1.75  -0.243149772628
1.75  -1.7  -0.275269028729
1.75  -1.65  -0.31163112907
1.75  -1.6  -0.352796538913
1.75  -1.55  -0.399399759069
1.75  -1.5  -0.452159105744
1.75  -1.45  -0.511887782265
1.75  -1.4  -0.579506413348
1.75  -1.35  -0.656057235094
1.75  -1.3  -0.742720159443
1.75  -1.25  -0.840830960675
1.75  -1.2  -0.951901864305
1.75  -1.15  -1.07764485568
1.75  -1.1  -1.21999806757
1.75  -1.05  -1.38115565349
1.75  -1  -1.56360160715
1.75  -0.95  -1.52457453989
1.75  -0.9  -1.48003076755
1.75  -0.85  -1.43013147272
1.75  -0.8  -1.37505721704
1.75  -0.75  -1.31500728788
1.75  -0.7  -1.25019897715
1.75  -0.65  -1.1808667951
1.75  -0.6  -1.1072616217
1.75  -0.55  -1.0296497988
1.75  -0.5  -0.948312166422
1.75  -0.45  -0.863543046506
1.75  -0.4  -0.775649177896
1.75  -0.35  -0.684948606404
1.75  -0.3  -0.591769533958
1.75  -0.25  -0.496449130995
1.75  -0.2  -0.399332316398
1.75  -0.15  -0.300770509406
1.75  -0.1  -0.201120357994
1.75  -0.05  -0.100742448332
1.75  -9.39526235e-15  1.00723083572e-12
1.75  0.05  0.100742448334
1.75  0.1  0.201120357996
1.75  0.15  0.300770509408
1.75  0.2  0.3993323164
1.75  0.25  0.496449130996
1.75  0.3  0.59176953396
1.75  0.35  0.684948606406
1.75  0.4  0.775649177898
1.75  0.45  0.863543046508
1.75  0.5  0.948312166423
1.75  0.55  1.0296497988
1.75  0.6  1.1072616217
1.75  0.65  1.1808667951
1.75  0.7  1.25019897715
1.75  0.75  1.31500728788
1.75  0.8  1.37505721704
1.75  0.85  1.43013147272
1.75  0.9  1.48003076755
1.75  0.95  1.52457453989
1.75  1  1.56360160715
1.75  1.05  1.38115565349
1.75  1.1  1.21999806757
1.75  1.15  1.07764485568
1.75  1.2  0.951901864303
1.75  1.25  0.840830960674
1.75  1.3  0.742720159442
1.75  1.35  0.656057235094
1.75  1.4  0.579506413347
1.75  1.45  0.511887782264
1.75  1.5  0.452159105743
1.75  1.55  0.399399759068
1.75  1.6  0.352796538912
1.75  1.65  0.311631129069
1.75  1.7  0.275269028728
1.75  1.75  0.243149772628
1.75  1.8  0.214778292357
1.75  1.85  0.189717285643
1.75  1.9  0.167580476019
1.75  1.95  0.148026658972
1.75  2  0.130754442801
1.75  2.05  0.115497603142
1.75  2.1  0.102020979522
1.75  2.15  0.0901168507356
1.75  2.2  0.0796017331392
1.75  2.25  0.070313552538
1.75  2.3  0.0621091460643
1.75  2.35  0.0548620555441
1.75  2.4  0.0484605783407
1.75  2.45  0.0428060456325
1.75  2.5  0.0378113015864
1.75  2.55  0.033399359986
1.75  2.6  0.0295022176088
1.75  2.65  0.0260598060622
1.75  2.7  0.0230190659227
1.75  2.75  0.0203331289069
1.75  2.8  0.0179605954704
1.75  2.85  0.0158648966978
1.75  2.9  0.0140137306498
1.75  2.95  0.012378564479
1.75  3  0.0109341946402
1.75  3.05  0.00965835841724
1.75  3.1  0.00853139077782
1.75  3.15  0.00753592126731
1.75  3.2  0.00665660627043
1.75  3.25  0.00587989251318
1.75  3.3  0.00519380816019
1.75  3.35  0.0045877782875
1.75  3.4  0.00405246188657
1.75  3.45  0.00357960788707
1.75  3.5  0.00316192797955
1.75  3.55  0.0027929842774
1.75  3.6  0.00246709008689
1.75  3.65  0.00217922225559
1.75  3.7  0.0019249437483
1.75  3.75  0.00170033525705
1.75  3.8  0.00150193479104
1.75  3.85  0.00132668431545
1.75  3.9  0.00117188261659
1.75  3.95  0.00103514366686
1.75  4  0.000914359847877
1.75  4.05  0.000807669464808
1.75  4.1  0.000713428051219
1.75  4.15  0.000630183022194
1.75  4.2  0.000556651284993
1.75  4.25  0.000491699462175
1.75  4.3  0.000434326422342
1.75  4.35  0.000383647849257
1.75  4.4  0.000338882611484
1.75  4.45  0.000299340722458
1.75  4.5  0.000264412705418
1.75  4.55  0.000233560199269
1.75  4.6  0.00020630766058
1.75  4.65  0.000182235033826
1.75  4.7  0.000160971276879
1.75  4.75  0.000142188641975
1.75  4.8  0.000125597623991
1.75  4.85  0.00011094249817
1.75  4.9  0.0000979973785262
1.75  4.95  0.0000865627361598
1.75  5  0.0000764623238311
1.8  -5  -0.0000679210770446
1.8  -4.95  -0.0000768932197886
1.8  -4.9  -0.0000870505520044
1.8  -4.85  -0.000098549633181
1.8  -4.8  -0.000111567703782
1.8  -4.75  -0.000126305417133
1.8  -4.7  -0.000142989932179
1.8  -4.65  -0.000161878414787
1.8  -4.6  -0.000183262001559
1.8  -4.55  -0.00020747028725
1.8  -4.5  -0.000234876404959
1.8  -4.45  -0.000265902777393
1.8  -4.4  -0.000301027627861
1.8  -4.35  -0.00034079235134
1.8  -4.3  -0.000385809859239
1.8  -4.25  -0.000436774026472
1.8  -4.2  -0.000494470386467
1.8  -4.15  -0.000559788238938
1.8  -4.1  -0.000633734357062
1.8  -4.05  -0.000717448505318
1.8  -4  -0.000812221007188
1.8  -3.95  -0.000919512633489
1.8  -3.9  -0.00104097711788
1.8  -3.85  -0.00117848664661
1.8  -3.8  -0.00133416071533
1.8  -3.75  -0.00151039879786
1.8  -3.7  -0.00170991733031
1.8  -3.65  -0.00193579158078
